78961222.0,-128.182205609
78961282.0,-127.798004827
78961342.0,-128.055076054
78961402.0,-127.344852019
78961462.0,-127.867827945
78961522.0,-126.553072255
78961582.0,-127.170787883
78961642.0,-127.773044455
78961702.0,-126.50192212
78961762.0,-125.972299129
78961822.0,-125.20971953
78961882.0,-125.890609831
78961942.0,-125.566482987
78962002.0,-125.306735418
78962062.0,-126.061441042
78962122.0,-127.772935123
78962182.0,-128.048856138
78962242.0,-128.08175989
78962302.0,-125.353671653
78962362.0,-126.144024568
78962422.0,-126.757814086
78962482.0,-127.65452888
78962542.0,-127.64638694
78962602.0,-127.021355023
78962662.0,-126.707288835
78962722.0,-127.793750723
78962782.0,-127.06224539
78962842.0,-127.087653841
78962902.0,-126.588168202
78962962.0,-126.093790968
78963022.0,-127.132648777
78963082.0,-126.46376043
78963142.0,-126.547302073
78963202.0,-126.430745969
78963262.0,-126.658438296
78963322.0,-126.240820967
78963382.0,-125.49077815
78963442.0,-126.004764176
78963502.0,-125.859565318
78963562.0,-126.284678499
78963622.0,-126.934159923
78963682.0,-126.741089296
78963742.0,-126.178228217
78963802.0,-126.221081087
78963862.0,-127.873014301
78963922.0,-128.985553588
78963982.0,-126.873842257
78964042.0,-127.046345975
78964102.0,-126.224339353
78964162.0,-126.609812211
78964222.0,-126.433182168
78964282.0,-125.674372526
78964342.0,-125.805919782
78964402.0,-126.837906899
78964462.0,-125.765186946
78964522.0,-125.354931072
78964582.0,-125.921428815
78964642.0,-126.813102128
78964702.0,-126.106224209
78964762.0,-125.901799095
78964822.0,-126.636405714
78964882.0,-126.725033453
78964942.0,-126.808240484
78965002.0,-125.711629262
78965062.0,-126.47153252
78965122.0,-126.501803993
78965182.0,-126.265880771
78965242.0,-126.984314496
78965302.0,-125.192491871
78965362.0,-126.478449205
78965422.0,-126.029378383
78965482.0,-124.984654269
78965542.0,-125.415009699
78965602.0,-125.525141812
78965662.0,-126.391362334
78965722.0,-125.862140876
78965782.0,-125.80487795
78965842.0,-125.175540697
78965902.0,-126.951480976
78965962.0,-126.027774729
78966022.0,-124.98483521
78966082.0,-126.959914016
78966142.0,-124.341109933
78966202.0,-125.77768711
78966262.0,-126.447735995
78966322.0,-127.377711184
78966382.0,-128.055924592
78966442.0,-128.653875827
78966502.0,-127.921076662
78966562.0,-126.303787456
78966622.0,-126.490947163
78966682.0,-125.783333099
78966742.0,-127.420855705
78966802.0,-127.213441393
78966862.0,-128.21700883
78966922.0,-127.688456596
78966982.0,-126.563381078
78967042.0,-127.841553116
78967102.0,-127.343339001
78967162.0,-125.964226345
78967222.0,-126.640231316
78967282.0,-126.553477953
78967342.0,-127.412649324
78967402.0,-125.611301421
78967462.0,-127.200238421
78967522.0,-127.703070727
78967582.0,-126.976450723
78967642.0,-124.653934074
78967702.0,-125.395969071
78967762.0,-126.47658641
78967822.0,-125.695580864
78967882.0,-124.90567465
78967942.0,-126.143470219
78968002.0,-125.746732654
78968062.0,-127.563629394
78968122.0,-128.121404928
78968182.0,-126.221324291
78968242.0,-126.670819506
78968302.0,-126.598320598
78968362.0,-126.2557455
78968422.0,-126.086766909
78968482.0,-126.388765323
78968542.0,-127.145344772
78968602.0,-125.713318865
78968662.0,-125.20089491
78968722.0,-125.180015421
78968782.0,-125.423144498
78968842.0,-126.615544424
78968902.0,-127.303662336
78968962.0,-128.077507744
78969022.0,-126.991447942
78969082.0,-127.315709181
78969142.0,-125.841120677
78969202.0,-127.048734278
78969262.0,-126.326374995
78969322.0,-125.738730349
78969382.0,-126.287092142
78969442.0,-126.205380261
78969502.0,-126.31433008
78969562.0,-125.991519375
78969622.0,-125.586862669
78969682.0,-126.41464747
78969742.0,-125.548717496
78969802.0,-125.698133012
78969862.0,-125.447643031
78969922.0,-125.892542913
78969982.0,-127.291643589
78970042.0,-126.80262014
78970102.0,-125.641875024
78970162.0,-126.673304455
78970222.0,-125.752832788
78970282.0,-126.409675668
78970342.0,-125.664585102
78970402.0,-125.548408225
78970462.0,-125.476623155
78970522.0,-124.411443117
78970582.0,-125.949296076
78970642.0,-126.061658933
78970702.0,-125.669918235
78970762.0,-125.278132923
78970822.0,-125.13810939
78970882.0,-125.772979441
78970942.0,-124.938436036
78971002.0,-126.423777279
78971062.0,-125.706771782
78971122.0,-125.555014536
78971182.0,-125.148394775
78971242.0,-125.675519885
78971302.0,-125.604381731
78971362.0,-125.601370502
78971422.0,-125.175610956
78971482.0,-125.058653318
78971542.0,-126.169118013
78971602.0,-125.497128932
78971662.0,-125.02287301
78971722.0,-124.92083905
78971782.0,-123.893670892
78971842.0,-125.171865236
78971902.0,-126.129925494
78971962.0,-126.148775557
78972022.0,-126.33370452
78972082.0,-126.344947746
78972142.0,-125.845328263
78972202.0,-125.470005842
78972262.0,-125.966592064
78972322.0,-125.980467568
78972382.0,-125.906407139
78972442.0,-126.121473455
78972502.0,-126.136598176
78972562.0,-125.279747331
78972622.0,-125.709924301
78972682.0,-125.6737196
78972742.0,-125.540767526
78972802.0,-125.063611637
78972862.0,-124.322647948
78972922.0,-124.245330633
78972982.0,-125.771829105
78973042.0,-125.73984051
78973102.0,-124.868913669
78973162.0,-124.336323788
78973222.0,-125.382788434
78973282.0,-125.005436036
78973342.0,-125.245955142
78973402.0,-125.142605043
78973462.0,-125.807857828
78973522.0,-126.064081372
78973582.0,-126.378527338
78973642.0,-126.145727158
78973702.0,-125.290393219
78973762.0,-125.44647866
78973822.0,-125.586391207
78973882.0,-124.854015883
78973942.0,-125.890352951
78974002.0,-124.99424101
78974062.0,-125.724586908
78974122.0,-126.166140673
78974182.0,-125.744619541
78974242.0,-124.818481784
78974302.0,-124.732129955
78974362.0,-124.065829272
78974422.0,-124.321026674
78974482.0,-126.239533809
78974542.0,-125.898564847
78974602.0,-125.232487238
78974662.0,-124.947866873
78974722.0,-124.82867849
78974782.0,-125.390603208
78974842.0,-125.210693971
78974902.0,-125.321026851
78974962.0,-124.048454533
78975022.0,-124.276258397
78975062.0,-124.089875449
78975072.0,-123.985140762
78975082.0,-123.902211933
78975092.0,-123.898418687
78975102.0,-124.009318691
78975112.0,-124.230300219
78975122.0,-124.10118259
78975132.0,-123.88590028
78975142.0,-123.748646429
78975152.0,-123.681140329
78975162.0,-123.736596155
78975172.0,-123.914802823
78975182.0,-124.108090538
78975192.0,-124.180862466
78975202.0,-124.235028536
78975212.0,-124.276526111
78975222.0,-124.310106439
78975232.0,-124.378126444
78975242.0,-124.660534362
78975252.0,-124.695736436
78975262.0,-124.728826731
78975272.0,-124.786002758
78975282.0,-124.635041532
78975292.0,-124.372398247
78975302.0,-123.834015198
78975312.0,-123.250688445
78975322.0,-122.957433698
78975332.0,-122.775071204
78975342.0,-122.717309402
78975352.0,-122.873557957
78975362.0,-123.190123619
78975372.0,-123.214761177
78975382.0,-123.503108011
78975392.0,-123.770033574
78975402.0,-124.089046528
78975412.0,-124.860120691
78975422.0,-125.109427343
78975432.0,-124.97380914
78975442.0,-124.631792278
78975452.0,-124.309526086
78975462.0,-124.300890142
78975472.0,-124.107360902
78975482.0,-124.035738062
78975492.0,-124.273367751
78975502.0,-124.553627747
78975512.0,-124.670645412
78975522.0,-124.602935436
78975532.0,-124.462923568
78975542.0,-124.457391704
78975552.0,-124.210705944
78975562.0,-123.972888928
78975572.0,-123.751998545
78975582.0,-123.514780055
78975592.0,-123.408494517
78975602.0,-123.314652598
78975612.0,-123.168989637
78975622.0,-123.003720738
78975632.0,-123.022110501
78975642.0,-123.11786375
78975652.0,-123.388583889
78975662.0,-123.628434414
78975672.0,-123.441736935
78975682.0,-123.177478376
78975692.0,-123.236203446
78975702.0,-123.398228076
78975712.0,-123.353722718
78975722.0,-123.269099797
78975732.0,-123.171141126
78975742.0,-123.099068767
78975752.0,-123.064554776
78975762.0,-123.031929104
78975772.0,-123.111064637
78975782.0,-123.289947283
78975792.0,-123.415237478
78975802.0,-123.288744879
78975812.0,-123.411814354
78975822.0,-123.723071183
78975832.0,-124.106037353
78975842.0,-124.374460685
78975852.0,-124.132696923
78975862.0,-123.871975712
78975872.0,-123.715760302
78975882.0,-123.686317531
78975892.0,-123.693196583
78975902.0,-123.727702729
78975912.0,-123.78745392
78975922.0,-123.799106815
78975932.0,-123.652751783
78975942.0,-123.281887651
78975952.0,-123.174651817
78975962.0,-123.132712589
78975972.0,-122.898642008
78975982.0,-122.535376778
78975992.0,-122.413800017
78976002.0,-122.491465977
78976012.0,-122.707159665
78976022.0,-123.007154661
78976032.0,-123.459764244
78976042.0,-123.702855714
78976052.0,-123.67606181
78976062.0,-123.494555672
78976072.0,-123.37980489
78976082.0,-123.181840166
78976092.0,-122.928350714
78976102.0,-122.709553237
78976112.0,-122.677615596
78976122.0,-123.114312909
78976132.0,-123.426850695
78976142.0,-123.453595006
78976152.0,-123.571227598
78976162.0,-123.868060417
78976172.0,-124.229797907
78976182.0,-124.534628123
78976192.0,-124.647809831
78976202.0,-124.364832895
78976212.0,-123.942525906
78976222.0,-123.603012212
78976232.0,-123.448474324
78976242.0,-123.289599544
78976252.0,-123.015901671
78976262.0,-122.696871608
78976272.0,-122.457828448
78976282.0,-122.465476718
78976292.0,-122.579160467
78976302.0,-122.539176833
78976312.0,-122.468815568
78976322.0,-122.606342983
78976332.0,-122.932228904
78976342.0,-122.903087257
78976352.0,-122.661196734
78976362.0,-122.445356811
78976372.0,-122.490192474
78976382.0,-122.482253568
78976392.0,-122.352098311
78976402.0,-122.194390359
78976412.0,-122.246528035
78976422.0,-122.505995882
78976432.0,-122.605149606
78976442.0,-122.601153726
78976452.0,-122.68184149
78976462.0,-122.902652493
78976472.0,-123.053700663
78976482.0,-123.081113888
78976492.0,-122.99901296
78976502.0,-122.915652375
78976512.0,-122.974037305
78976522.0,-123.059148761
78976532.0,-123.119010953
78976542.0,-123.161093582
78976552.0,-123.274642559
78976562.0,-123.197751686
78976572.0,-123.07371332
78976582.0,-123.080585101
78976592.0,-122.920363916
78976602.0,-122.864379115
78976612.0,-122.850804646
78976622.0,-122.794542264
78976632.0,-122.623688971
78976642.0,-122.359524831
78976652.0,-122.148389929
78976662.0,-122.001336485
78976672.0,-121.834818834
78976682.0,-121.670068804
78976692.0,-121.514412339
78976702.0,-121.428351754
78976712.0,-121.450409668
78976722.0,-121.480593584
78976732.0,-121.442949276
78976742.0,-121.474731708
78976752.0,-121.656078849
78976762.0,-121.952622345
78976772.0,-122.311502906
78976782.0,-122.225244546
78976792.0,-121.804676017
78976802.0,-121.523851145
78976812.0,-121.291755437
78976822.0,-121.258426731
78976832.0,-121.417704436
78976842.0,-121.700843383
78976852.0,-121.930811646
78976862.0,-122.383013359
78976872.0,-122.915434804
78976882.0,-123.272133566
78976892.0,-123.074376246
78976902.0,-122.972303452
78976912.0,-122.906281416
78976922.0,-122.730159785
78976932.0,-122.293564787
78976942.0,-121.976392076
78976952.0,-121.871908626
78976962.0,-121.842513985
78976972.0,-121.752752284
78976982.0,-121.664194485
78976992.0,-121.499994224
78977002.0,-121.424951989
78977012.0,-121.560330999
78977022.0,-121.966857817
78977032.0,-122.274022821
78977042.0,-122.701760899
78977052.0,-123.109959024
78977062.0,-123.24423243
78977072.0,-123.361229771
78977082.0,-123.465030073
78977092.0,-123.569453167
78977102.0,-123.657137328
78977112.0,-123.629634335
78977122.0,-123.462077717
78977132.0,-123.359725537
78977142.0,-123.359278168
78977152.0,-123.30314646
78977162.0,-123.160364903
78977172.0,-122.931720141
78977182.0,-122.784508485
78977192.0,-122.868455728
78977202.0,-122.655812981
78977212.0,-122.706499828
78977222.0,-122.821425109
78977232.0,-122.827284602
78977242.0,-122.883398886
78977252.0,-123.008433644
78977262.0,-123.071207535
78977272.0,-122.963801508
78977282.0,-122.615019374
78977292.0,-122.329100928
78977302.0,-122.121739237
78977312.0,-122.081902211
78977322.0,-122.232933084
78977332.0,-122.062882334
78977342.0,-122.02899087
78977352.0,-122.133417102
78977362.0,-122.316307862
78977372.0,-122.504340039
78977382.0,-122.799243917
78977392.0,-123.029468036
78977402.0,-123.193990265
78977412.0,-123.443858999
78977422.0,-124.023188143
78977432.0,-124.226351535
78977442.0,-124.099098054
78977452.0,-123.898853177
78977462.0,-123.585794084
78977472.0,-123.439479427
78977482.0,-123.310956097
78977492.0,-123.117419909
78977502.0,-122.996581194
78977512.0,-123.093222524
78977522.0,-123.173820993
78977532.0,-123.164751479
78977542.0,-123.124241399
78977552.0,-122.986022084
78977562.0,-122.777818963
78977572.0,-122.521005488
78977582.0,-122.232454834
78977592.0,-121.902238551
78977602.0,-121.565378607
78977612.0,-121.365289433
78977622.0,-121.357559481
78977632.0,-121.436514988
78977642.0,-121.378372266
78977652.0,-121.385119937
78977662.0,-121.48828076
78977672.0,-121.621976573
78977682.0,-121.997282313
78977692.0,-122.349238839
78977702.0,-122.70759658
78977712.0,-123.069977108
78977722.0,-123.012400286
78977732.0,-122.73987796
78977742.0,-122.604616335
78977752.0,-122.711839374
78977762.0,-122.782477096
78977772.0,-122.831643684
78977782.0,-123.008468817
78977792.0,-123.110549177
78977802.0,-122.779691806
78977812.0,-122.270332723
78977822.0,-121.879346267
78977832.0,-121.642552165
78977842.0,-121.491884867
78977852.0,-121.223426327
78977862.0,-121.067973231
78977872.0,-121.077897094
78977882.0,-121.315713641
78977892.0,-121.871526794
78977902.0,-122.145641032
78977912.0,-122.198831428
78977922.0,-122.121713534
78977932.0,-122.020518798
78977942.0,-121.873196526
78977952.0,-121.791262293
78977962.0,-121.648494219
78977972.0,-121.354704547
78977982.0,-121.060273705
78977992.0,-120.868858868
78978002.0,-120.625604276
78978012.0,-120.370868493
78978022.0,-120.385693399
78978032.0,-120.406928883
78978042.0,-120.475906015
78978052.0,-120.513295725
78978062.0,-120.44578541
78978072.0,-120.684785911
78978082.0,-120.830000445
78978092.0,-120.966902312
78978102.0,-121.168952598
78978112.0,-121.2601229
78978122.0,-121.445806641
78978132.0,-121.37268684
78978142.0,-121.02182652
78978152.0,-120.735962102
78978162.0,-120.607166113
78978172.0,-120.349176945
78978182.0,-120.055765081
78978192.0,-119.905726957
78978202.0,-119.5603932
78978212.0,-119.272752554
78978222.0,-119.099971491
78978232.0,-119.039483409
78978242.0,-119.001025171
78978252.0,-119.024915486
78978262.0,-119.197589086
78978272.0,-119.562252121
78978282.0,-120.108793413
78978292.0,-120.530794577
78978302.0,-120.938741543
78978312.0,-121.172788786
78978322.0,-121.093030078
78978332.0,-121.195298578
78978342.0,-121.189752154
78978352.0,-121.16085029
78978362.0,-121.251415706
78978372.0,-121.676293692
78978382.0,-121.340712766
78978392.0,-120.913252902
78978402.0,-120.719818558
78978412.0,-120.763599811
78978422.0,-120.548988713
78978432.0,-120.430872216
78978442.0,-120.444428269
78978452.0,-120.497056995
78978462.0,-120.317330145
78978472.0,-120.186483599
78978482.0,-120.11131113
78978492.0,-120.077583164
78978502.0,-120.086251122
78978512.0,-120.086641797
78978522.0,-120.135516593
78978532.0,-120.167680939
78978542.0,-120.054070805
78978552.0,-120.055225592
78978562.0,-120.226415434
78978572.0,-120.516250111
78978582.0,-120.86635934
78978592.0,-121.439398912
78978602.0,-121.240239531
78978612.0,-120.931289874
78978622.0,-120.798979906
78978632.0,-120.297438556
78978642.0,-120.028259457
78978652.0,-119.867222457
78978662.0,-119.776079072
78978672.0,-119.762899697
78978682.0,-119.805083147
78978692.0,-119.804158133
78978702.0,-119.739222955
78978712.0,-119.639479673
78978722.0,-119.619731487
78978732.0,-119.660463575
78978742.0,-119.705161728
78978752.0,-119.72753254
78978762.0,-119.750014852
78978772.0,-119.558635633
78978782.0,-119.464583546
78978792.0,-119.544707981
78978802.0,-119.744162475
78978812.0,-120.062274768
78978822.0,-120.495561788
78978832.0,-120.894402926
78978842.0,-121.107912277
78978852.0,-121.07858769
78978862.0,-120.820283475
78978872.0,-120.527838585
78978882.0,-120.327485499
78978892.0,-120.246231929
78978902.0,-119.875940483
78978912.0,-119.524090884
78978922.0,-119.28527882
78978932.0,-119.172601572
78978942.0,-119.448882787
78978952.0,-119.413730005
78978962.0,-119.199062343
78978972.0,-118.999959108
78978982.0,-118.718792565
78978992.0,-118.612684781
78979002.0,-118.698387836
78979012.0,-118.729852314
78979022.0,-118.199339522
78979032.0,-117.816238391
78979042.0,-117.555423698
78979052.0,-117.263689788
78979062.0,-118.983062683
78979064.0,-119.297491679
78979066.0,-118.972612095
78979068.0,-118.464163175
78979070.0,-118.234612689
78979072.0,-118.161823289
78979074.0,-117.999630997
78979076.0,-117.797036645
78979078.0,-117.62484262
78979080.0,-117.560929135
78979082.0,-117.711048609
78979084.0,-117.916856371
78979086.0,-118.038110372
78979088.0,-117.970265383
78979090.0,-117.835568929
78979092.0,-117.657960698
78979094.0,-117.617235252
78979096.0,-117.646701858
78979098.0,-116.896505317
78979100.0,-116.320481173
78979102.0,-115.935662857
78979104.0,-115.517455818
78979106.0,-114.636803633
78979108.0,-114.062146516
78979110.0,-113.330930141
78979112.0,-112.457798871
78979114.0,-111.659976617
78979116.0,-111.132577518
78979118.0,-110.873120314
78979120.0,-110.882330338
78979122.0,-111.158160981
78979124.0,-111.693019105
78979126.0,-112.460362645
78979128.0,-113.431120867
78979130.0,-114.545113499
78979132.0,-115.704310583
78979134.0,-116.56803594
78979136.0,-117.151658391
78979138.0,-117.562252542
78979140.0,-117.857629139
78979142.0,-117.481249167
78979144.0,-117.229729154
78979146.0,-117.212677169
78979148.0,-117.385659581
78979150.0,-117.606567606
78979152.0,-117.612388352
78979154.0,-117.516901974
78979156.0,-117.440942766
78979158.0,-117.497056117
78979160.0,-117.369282896
78979162.0,-117.36233099
78979164.0,-117.455762911
78979166.0,-117.523187811
78979168.0,-117.458036448
78979170.0,-117.282569446
78979172.0,-117.077787262
78979174.0,-116.924685515
78979176.0,-116.887546362
78979178.0,-116.919595923
78979180.0,-117.025855561
78979182.0,-117.175360559
78979184.0,-117.321548514
78979186.0,-117.615953686
78979188.0,-117.917137752
78979190.0,-118.256870953
78979192.0,-118.594559095
78979194.0,-118.314922394
78979196.0,-118.183217634
78979198.0,-118.108354769
78979200.0,-117.977870743
78979202.0,-117.770356317
78979204.0,-117.806676141
78979206.0,-117.838229555
78979208.0,-117.732101752
78979210.0,-117.459839966
78979212.0,-117.263867811
78979214.0,-116.886986505
78979216.0,-116.511771501
78979218.0,-116.354463424
78979220.0,-116.329325048
78979222.0,-116.426938839
78979224.0,-116.683725807
78979226.0,-117.14220861
78979228.0,-117.861238216
78979230.0,-118.105433204
78979232.0,-118.537292502
78979234.0,-118.931747787
78979236.0,-118.643239834
78979238.0,-118.249411046
78979240.0,-118.084038213
78979242.0,-118.064139391
78979244.0,-117.994011895
78979246.0,-117.65003732
78979248.0,-117.316035922
78979250.0,-117.054597692
78979252.0,-116.957483905
78979254.0,-117.17119908
78979256.0,-117.009428828
78979258.0,-116.967750789
78979260.0,-117.091671951
78979262.0,-117.220731287
78979264.0,-117.404627217
78979266.0,-117.827092649
78979268.0,-118.372824686
78979270.0,-118.827284059
78979272.0,-118.842142069
78979274.0,-118.731654993
78979276.0,-118.539078302
78979278.0,-118.301447312
78979280.0,-118.061845552
78979282.0,-117.919657302
78979284.0,-117.857744689
78979286.0,-117.86545464
78979288.0,-117.896066699
78979290.0,-117.58289835
78979292.0,-117.479196192
78979294.0,-117.735479576
78979296.0,-118.116843092
78979298.0,-117.515654965
78979300.0,-117.264486076
78979302.0,-117.266018961
78979304.0,-117.351917036
78979306.0,-117.329356069
78979308.0,-117.170110449
78979310.0,-117.017219766
78979312.0,-116.90188805
78979314.0,-116.825111517
78979316.0,-116.897609739
78979318.0,-117.073503802
78979320.0,-117.28326437
78979322.0,-117.40240991
78979324.0,-117.164904044
78979326.0,-116.989355863
78979328.0,-117.039686094
78979330.0,-117.163099771
78979332.0,-116.939844933
78979334.0,-116.618752622
78979336.0,-116.276536943
78979338.0,-116.091714495
78979340.0,-116.194736979
78979342.0,-116.27113007
78979344.0,-116.355508238
78979346.0,-116.555604766
78979348.0,-116.912210187
78979350.0,-117.307485376
78979352.0,-117.94604921
78979354.0,-118.085137214
78979356.0,-117.680564886
78979358.0,-117.254931239
78979360.0,-116.958493343
78979362.0,-116.671443507
78979364.0,-116.405548771
78979366.0,-116.215376495
78979368.0,-116.157653666
78979370.0,-116.30258489
78979372.0,-116.528648345
78979374.0,-116.771912538
78979376.0,-117.086388941
78979378.0,-117.530886261
78979380.0,-117.795750649
78979382.0,-117.741320826
78979384.0,-117.391154989
78979386.0,-117.305108432
78979388.0,-117.380731731
78979390.0,-117.340279266
78979392.0,-116.926036285
78979394.0,-116.182021204
78979396.0,-115.672220754
78979398.0,-115.419327407
78979400.0,-115.226201635
78979402.0,-114.619552405
78979404.0,-113.946511513
78979406.0,-113.402106095
78979408.0,-113.07826219
78979410.0,-112.973296416
78979412.0,-112.867338865
78979414.0,-112.7396633
78979416.0,-112.80949146
78979418.0,-113.296154697
78979420.0,-114.24964661
78979422.0,-115.067631332
78979424.0,-115.861013884
78979426.0,-116.487211418
78979428.0,-116.377091072
78979430.0,-116.338081449
78979432.0,-116.429238188
78979434.0,-116.506354664
78979436.0,-116.342185247
78979438.0,-116.138250338
78979440.0,-116.114316036
78979442.0,-116.194100858
78979444.0,-116.282538644
78979446.0,-116.444489216
78979448.0,-116.624930519
78979450.0,-116.836614956
78979452.0,-116.990048496
78979454.0,-116.868690121
78979456.0,-117.062936286
78979458.0,-117.265574939
78979460.0,-117.295236234
78979462.0,-117.083497468
78979464.0,-116.990189038
78979466.0,-117.069810636
78979468.0,-117.181348377
78979470.0,-117.234563376
78979472.0,-117.373369591
78979474.0,-117.645147745
78979476.0,-117.868118274
78979478.0,-117.858588957
78979480.0,-117.453866911
78979482.0,-117.3501724
78979484.0,-117.1751522
78979486.0,-116.730704906
78979488.0,-115.975585243
78979490.0,-115.492123992
78979492.0,-115.09611999
78979494.0,-114.784450561
78979496.0,-114.52683617
78979498.0,-114.157004149
78979500.0,-114.134278243
78979502.0,-114.061826847
78979504.0,-113.723172951
78979506.0,-113.112165377
78979508.0,-112.612683049
78979510.0,-112.235102728
78979512.0,-112.034956563
78979514.0,-112.061061819
78979516.0,-112.287523689
78979518.0,-112.705028666
78979520.0,-113.342584458
78979522.0,-114.246373627
78979524.0,-115.533401555
78979526.0,-116.000227218
78979528.0,-116.206255131
78979530.0,-116.354203376
78979532.0,-116.318466604
78979534.0,-116.116228979
78979536.0,-116.043537465
78979538.0,-115.99783661
78979540.0,-115.723090617
78979542.0,-114.819018621
78979544.0,-114.276937633
78979546.0,-114.046294506
78979548.0,-114.009106722
78979550.0,-114.157290476
78979552.0,-114.362926146
78979554.0,-114.204121507
78979556.0,-113.742120696
78979558.0,-113.401999304
78979560.0,-113.237599021
78979562.0,-113.269135717
78979564.0,-113.524805388
78979566.0,-113.960722471
78979568.0,-114.189570975
78979570.0,-114.354034165
78979572.0,-114.588645838
78979574.0,-114.900282207
78979576.0,-115.079755538
78979578.0,-115.071465193
78979580.0,-115.027768073
78979582.0,-114.980717264
78979584.0,-114.882714118
78979586.0,-114.83343451
78979588.0,-114.659647518
78979590.0,-114.380897868
78979592.0,-114.064166178
78979594.0,-113.748559203
78979596.0,-113.481726418
78979598.0,-113.255027169
78979600.0,-113.059388888
78979602.0,-112.893405002
78979604.0,-112.815715855
78979606.0,-112.897436708
78979608.0,-113.102352745
78979610.0,-113.3500651
78979612.0,-113.805702852
78979614.0,-114.151643014
78979616.0,-114.333330166
78979618.0,-114.409232007
78979620.0,-114.625422201
78979622.0,-114.738174499
78979624.0,-115.013357142
78979626.0,-115.45137498
78979628.0,-115.671101083
78979630.0,-115.270259849
78979632.0,-114.689522611
78979634.0,-114.204800995
78979636.0,-113.980314762
78979638.0,-113.958272202
78979640.0,-113.755096756
78979642.0,-113.506254621
78979644.0,-113.310148585
78979646.0,-112.820055164
78979648.0,-112.582388015
78979650.0,-112.609517252
78979652.0,-112.888447016
78979654.0,-113.418628258
78979656.0,-113.797064195
78979658.0,-113.410983229
78979660.0,-112.726454541
78979662.0,-112.574392087
78979664.0,-112.486041579
78979666.0,-112.251329543
78979668.0,-112.1911141
78979670.0,-112.495154832
78979672.0,-112.779510581
78979674.0,-112.72809386
78979676.0,-112.529950475
78979678.0,-112.337290748
78979680.0,-112.243552301
78979682.0,-112.330592688
78979684.0,-112.432601623
78979686.0,-112.460610102
78979688.0,-112.400792218
78979690.0,-112.511384528
78979692.0,-112.656513725
78979694.0,-112.740510961
78979696.0,-112.660534373
78979698.0,-112.290828532
78979700.0,-111.655343098
78979702.0,-110.995359589
78979704.0,-110.439881791
78979706.0,-110.013409888
78979708.0,-109.948637231
78979710.0,-110.051245273
78979712.0,-110.095477382
78979714.0,-109.969342916
78979716.0,-110.283514739
78979718.0,-110.84811505
78979720.0,-111.586205558
78979722.0,-112.477262696
78979724.0,-113.636472387
78979726.0,-113.823240485
78979728.0,-113.997376326
78979730.0,-114.340970728
78979732.0,-114.393486828
78979734.0,-114.184731754
78979736.0,-113.881964052
78979738.0,-113.454687107
78979740.0,-112.867617287
78979742.0,-112.38297324
78979744.0,-111.928077247
78979746.0,-111.59435517
78979748.0,-111.344233514
78979750.0,-110.867795197
78979752.0,-110.790668402
78979754.0,-110.901005997
78979756.0,-111.031939932
78979758.0,-111.070879044
78979760.0,-111.228153662
78979762.0,-111.230606924
78979764.0,-111.236204722
78979766.0,-111.399755459
78979768.0,-111.339138575
78979770.0,-111.247466606
78979772.0,-111.182169361
78979774.0,-111.15213944
78979776.0,-111.102724005
78979778.0,-111.149431255
78979780.0,-111.166283903
78979782.0,-111.066042963
78979784.0,-110.808986461
78979786.0,-110.569444449
78979788.0,-110.458888811
78979790.0,-110.225299929
78979792.0,-109.702784644
78979794.0,-109.353684314
78979796.0,-108.856595814
78979798.0,-108.319356645
78979800.0,-107.809414723
78979802.0,-107.306807698
78979804.0,-105.962807786
78979806.0,-104.684919291
78979808.0,-103.76331674
78979810.0,-103.143926805
78979812.0,-100.391557738
78979812.5,-100.573056061
78979813.0,-101.008054047
78979813.5,-101.764782937
78979814.0,-102.951888179
78979814.5,-104.422683858
78979815.0,-105.937230448
78979815.5,-107.567086031
78979816.0,-108.963146495
78979816.5,-110.042429155
78979817.0,-110.831488185
78979817.5,-111.202131881
78979818.0,-111.220726557
78979818.5,-111.298574369
78979819.0,-111.524713068
78979819.5,-111.624612585
78979820.0,-111.333685756
78979820.5,-110.865168036
78979821.0,-110.633299153
78979821.5,-110.61960034
78979822.0,-110.590516205
78979822.5,-110.44304209
78979823.0,-110.284759511
78979823.5,-110.204246317
78979824.0,-110.178442
78979824.5,-110.198656082
78979825.0,-110.296690699
78979825.5,-110.374042219
78979826.0,-110.313396824
78979826.5,-110.188478256
78979827.0,-110.154212758
78979827.5,-110.221282871
78979828.0,-110.26692882
78979828.5,-110.264850594
78979829.0,-110.195236027
78979829.5,-109.944563315
78979830.0,-109.527856126
78979830.5,-109.153871781
78979831.0,-108.855344498
78979831.5,-108.621678821
78979832.0,-108.503213361
78979832.5,-108.469407015
78979833.0,-108.407767069
78979833.5,-108.312486121
78979834.0,-108.222455259
78979834.5,-108.152201315
78979835.0,-108.094924226
78979835.5,-108.035691171
78979836.0,-107.961687822
78979836.5,-108.034322769
78979837.0,-108.374724627
78979837.5,-108.779315692
78979838.0,-109.036273343
78979838.5,-109.210542016
78979839.0,-109.314346925
78979839.5,-109.330743499
78979840.0,-109.319195988
78979840.5,-109.354455625
78979841.0,-109.372706959
78979841.5,-109.231004411
78979842.0,-108.922875015
78979842.5,-108.602785618
78979843.0,-108.301041123
78979843.5,-108.036803022
78979844.0,-107.910270146
78979844.5,-107.896844967
78979845.0,-107.85697116
78979845.5,-107.772549499
78979846.0,-107.669045915
78979846.5,-107.526133652
78979847.0,-107.367996494
