-23400.0,-61.3719906354
-23340.0,-60.9644181557
-23280.0,-61.7415913955
-23220.0,-60.8722053124
-23160.0,-60.0039990451
-23100.0,-61.0899890641
-23040.0,-60.7043906532
-22980.0,-59.9956701969
-22920.0,-60.5143584413
-22860.0,-60.7112097967
-22800.0,-59.8805469528
-22740.0,-60.4795258743
-22680.0,-60.6086220953
-22620.0,-61.5597760256
-22560.0,-60.3901478959
-22500.0,-61.0883577514
-22440.0,-60.9071624235
-22380.0,-61.220246701
-22320.0,-60.6162138266
-22260.0,-59.9599741041
-22200.0,-59.9932734978
-22140.0,-60.1569425346
-22080.0,-58.6452521027
-22020.0,-59.6035902684
-21960.0,-59.7666061928
-21900.0,-60.8523855304
-21840.0,-58.9119163368
-21780.0,-59.1338598456
-21720.0,-59.0722472738
-21660.0,-60.2200090758
-21600.0,-59.5220965748
-21540.0,-59.8763269274
-21480.0,-61.3346963003
-21420.0,-61.2508357738
-21360.0,-59.6293171342
-21300.0,-60.1247672214
-21240.0,-59.1608483994
-21180.0,-60.0195553365
-21120.0,-59.0265203466
-21060.0,-58.9458411091
-21000.0,-58.594352015
-20940.0,-58.2186766974
-20880.0,-58.2047834601
-20820.0,-58.9330786178
-20760.0,-59.3537789484
-20700.0,-59.6141507425
-20640.0,-59.9657054415
-20580.0,-59.9709420742
-20520.0,-60.8293540574
-20460.0,-59.6441565731
-20400.0,-59.2536914221
-20340.0,-59.7087749553
-20280.0,-58.328128347
-20220.0,-59.5340171441
-20160.0,-60.5966004608
-20100.0,-59.4671492718
-20040.0,-58.3584923359
-19980.0,-58.7460314161
-19920.0,-59.6574297684
-19860.0,-59.5724104943
-19800.0,-58.9798386875
-19740.0,-58.3443510818
-19680.0,-58.0789042667
-19620.0,-58.774206719
-19560.0,-59.1337673107
-19500.0,-60.1209898947
-19440.0,-59.5726401113
-19380.0,-59.481511077
-19320.0,-58.6331720646
-19260.0,-59.4977359443
-19200.0,-58.7369561169
-19140.0,-59.3102319091
-19080.0,-60.5250325288
-19020.0,-59.3742603834
-18960.0,-59.3722495764
-18900.0,-60.2623269722
-18840.0,-59.8563556711
-18780.0,-58.4524077012
-18720.0,-59.0378398094
-18660.0,-58.6211237575
-18600.0,-58.5595322538
-18540.0,-58.526150988
-18480.0,-58.8148594288
-18420.0,-58.410763192
-18360.0,-59.5106160463
-18300.0,-59.124195978
-18240.0,-58.8790588487
-18180.0,-58.5527883168
-18120.0,-59.1330797991
-18060.0,-59.0134245048
-18000.0,-60.3968123716
-17940.0,-59.132061595
-17880.0,-60.0696055077
-17820.0,-59.2027476013
-17760.0,-58.1840726864
-17700.0,-58.2375974933
-17640.0,-58.4787340766
-17580.0,-57.8096427895
-17520.0,-57.7918098102
-17460.0,-58.2696469334
-17400.0,-58.7229186066
-17340.0,-58.9153877892
-17280.0,-60.3897900158
-17220.0,-61.2123650948
-17160.0,-60.0793323223
-17100.0,-58.3818209058
-17040.0,-57.7406449027
-16980.0,-57.4215586061
-16920.0,-58.2691415659
-16860.0,-58.90250369
-16800.0,-59.5087511194
-16740.0,-59.028851719
-16680.0,-57.7672822314
-16620.0,-57.6946299549
-16560.0,-59.0794925914
-16500.0,-58.9849083823
-16440.0,-58.1665071952
-16380.0,-59.0712269475
-16320.0,-58.2758743043
-16260.0,-56.8147684738
-16200.0,-57.5505428208
-16140.0,-58.6250085678
-16080.0,-59.5793437871
-16020.0,-58.7030052182
-15960.0,-58.2491039011
-15900.0,-57.3798231588
-15840.0,-57.3347069396
-15780.0,-58.0046433528
-15720.0,-58.7133240732
-15660.0,-59.4293997104
-15600.0,-57.6575809682
-15540.0,-57.3657779114
-15480.0,-58.1196497897
-15420.0,-58.4678335864
-15360.0,-58.492473975
-15300.0,-59.0986582
-15240.0,-57.19878731
-15180.0,-56.1665655818
-15120.0,-56.911925932
-15060.0,-57.4865079487
-15000.0,-57.2568559015
-14940.0,-57.2416775077
-14880.0,-57.8082746998
-14820.0,-58.5883553428
-14760.0,-57.6317471649
-14700.0,-56.6643310318
-14640.0,-56.3786588034
-14580.0,-57.9138636787
-14520.0,-58.8804184185
-14460.0,-58.7570340636
-14400.0,-57.2658007945
-14340.0,-57.2033665653
-14280.0,-56.80344182
-14220.0,-57.577159885
-14160.0,-58.2135136848
-14100.0,-57.3432848762
-14040.0,-58.5467719054
-13980.0,-57.535449771
-13920.0,-56.6191449427
-13860.0,-57.5094330199
-13800.0,-57.8506221946
-13740.0,-56.0645613906
-13680.0,-56.912987076
-13620.0,-57.3723053051
-13560.0,-58.1188033347
-13500.0,-58.1960297979
-13440.0,-57.1133498772
-13380.0,-57.0566461817
-13320.0,-56.5983837599
-13260.0,-56.5293973395
-13200.0,-56.1829224625
-13140.0,-56.2617501041
-13080.0,-57.0778994008
-13020.0,-56.6017711973
-12960.0,-56.2663781613
-12900.0,-56.4998248739
-12840.0,-57.3307007996
-12780.0,-57.0751770779
-12720.0,-57.0404263831
-12660.0,-56.8195176135
-12600.0,-55.5677237423
-12540.0,-56.9195936734
-12480.0,-56.9115995149
-12420.0,-56.4385261916
-12360.0,-57.2291198358
-12300.0,-56.9979087464
-12240.0,-58.1321658714
-12180.0,-58.4657283798
-12120.0,-57.3010091264
-12060.0,-57.6027798133
-12000.0,-57.5558306661
-11940.0,-58.6406619374
-11880.0,-58.5758259403
-11820.0,-56.7640198707
-11760.0,-56.0359588629
-11700.0,-56.0545105594
-11640.0,-56.3720402141
-11580.0,-55.8307903935
-11520.0,-57.2776354945
-11460.0,-57.4472668145
-11400.0,-56.8627219686
-11340.0,-56.31420364
-11280.0,-57.9290882164
-11220.0,-56.1255408571
-11160.0,-56.2627483115
-11100.0,-56.868848264
-11040.0,-56.6990297311
-10980.0,-56.4178450163
-10920.0,-57.0580332173
-10860.0,-57.5630271715
-10800.0,-57.2515886093
-10740.0,-56.0276889539
-10680.0,-55.6614521626
-10620.0,-57.3660659423
-10560.0,-56.8061708188
-10500.0,-54.6716429984
-10440.0,-56.8470032723
-10380.0,-56.6938917735
-10320.0,-55.5069456337
-10260.0,-55.650368189
-10200.0,-57.148345663
-10140.0,-56.7822774168
-10080.0,-55.2308314069
-10020.0,-54.0055833907
-9960.0,-56.5452328533
-9900.0,-56.1797966512
-9840.0,-55.8254422902
-9780.0,-54.935240886
-9720.0,-54.7261934786
-9660.0,-55.2991743167
-9600.0,-55.6790235262
-9540.0,-56.5244364677
-9480.0,-56.5523002815
-9420.0,-54.8032983337
-9360.0,-55.7111783069
-9300.0,-55.0899959675
-9240.0,-55.7464487717
-9180.0,-54.9515596276
-9120.0,-55.6986897014
-9060.0,-55.8162616504
-9000.0,-55.4148199991
-8940.0,-55.484223279
-8880.0,-54.7622440596
-8820.0,-54.779524764
-8760.0,-55.687334629
-8700.0,-54.530656501
-8640.0,-55.1951082943
-8580.0,-55.0578542003
-8520.0,-55.6297325915
-8460.0,-56.0583055023
-8400.0,-55.9135090146
-8340.0,-56.1586205724
-8280.0,-55.3916398085
-8220.0,-55.2890006666
-8160.0,-56.158930018
-8100.0,-55.1482962284
-8040.0,-55.1625641889
-7980.0,-55.0707330023
-7920.0,-54.4690739238
-7860.0,-55.8134366937
-7800.0,-56.0878751008
-7740.0,-54.6321768782
-7680.0,-55.0968184427
-7620.0,-54.2918307563
-7560.0,-53.8858525514
-7500.0,-53.3462391419
-7440.0,-54.9760541249
-7380.0,-53.3860465172
-7320.0,-53.4249009958
-7260.0,-55.0315410261
-7200.0,-54.6294182906
-7140.0,-54.016045327
-7080.0,-54.0809610933
-7020.0,-54.1084177087
-6960.0,-53.6363908886
-6900.0,-54.0587908347
-6840.0,-53.931143812
-6780.0,-56.1653615621
-6720.0,-55.5657039569
-6660.0,-55.7580398269
-6600.0,-54.5135496961
-6540.0,-53.4889477305
-6480.0,-52.915814912
-6420.0,-53.473093083
-6360.0,-53.8322886127
-6300.0,-53.3254993634
-6240.0,-53.272096462
-6180.0,-52.6921375665
-6120.0,-52.5575801943
-6060.0,-53.6923571191
-6000.0,-53.9097851424
-5940.0,-53.7347558755
-5880.0,-53.4038434493
-5820.0,-54.1862346838
-5760.0,-55.4875763142
-5700.0,-53.9565805634
-5640.0,-53.3061698116
-5580.0,-53.3759101817
-5520.0,-53.9579855522
-5460.0,-53.9344151353
-5400.0,-53.7247077119
-5340.0,-53.0072370742
-5280.0,-54.2259494641
-5220.0,-53.4720520144
-5160.0,-53.8145194418
-5100.0,-53.3612432652
-5040.0,-53.6565180616
-5000.0,-52.5073364237
-4990.0,-52.7793197457
-4980.0,-52.9764713174
-4970.0,-53.0955792529
-4960.0,-53.1987380765
-4950.0,-53.3051118789
-4940.0,-53.3080155461
-4930.0,-53.2157408241
-4920.0,-53.0766346655
-4910.0,-52.9760138546
-4900.0,-52.8833633779
-4890.0,-52.7394282526
-4880.0,-52.6187051183
-4870.0,-52.6362256025
-4860.0,-52.6985152799
-4850.0,-52.7920222613
-4840.0,-52.8879905673
-4830.0,-52.8911277222
-4820.0,-52.4864459224
-4810.0,-52.3159476126
-4800.0,-52.3629812981
-4790.0,-52.4245289781
-4780.0,-52.1398942861
-4770.0,-51.979054781
-4760.0,-51.8781318925
-4750.0,-51.7927039718
-4740.0,-51.6740869609
-4730.0,-51.444383049
-4720.0,-51.2460952934
-4710.0,-51.1636572138
-4700.0,-51.2268944617
-4690.0,-51.3640801907
-4680.0,-51.5772713972
-4670.0,-51.609387774
-4660.0,-51.4974262715
-4650.0,-51.5491186875
-4640.0,-51.5557261945
-4630.0,-51.5715309266
-4620.0,-51.5735256429
-4610.0,-51.5212871539
-4600.0,-51.433139557
-4590.0,-51.3669609155
-4580.0,-51.4135175505
-4570.0,-51.5948404043
-4560.0,-51.7913530881
-4550.0,-51.9241024343
-4540.0,-52.1043196416
-4530.0,-52.2795568347
-4520.0,-52.2615748789
-4510.0,-52.1605589543
-4500.0,-52.2260036702
-4490.0,-52.4118981299
-4480.0,-52.5577784375
-4470.0,-52.4422317915
-4460.0,-52.401840255
-4450.0,-52.4617620946
-4440.0,-52.5804919004
-4430.0,-52.6507401975
-4420.0,-52.6940846806
-4410.0,-52.5572973176
-4400.0,-52.287453039
-4390.0,-52.084202298
-4380.0,-52.106296587
-4370.0,-52.1791751172
-4360.0,-52.1603964646
-4350.0,-52.0111059765
-4340.0,-52.1191254128
-4330.0,-52.1524883574
-4320.0,-52.1802497356
-4310.0,-52.2654551494
-4300.0,-52.4073128715
-4290.0,-52.4394932954
-4280.0,-52.3873576016
-4270.0,-52.2678376819
-4260.0,-52.1084019371
-4250.0,-52.1546944479
-4240.0,-52.1779974263
-4230.0,-52.1768695065
-4220.0,-52.1542018261
-4210.0,-51.8744165476
-4200.0,-51.6151553193
-4190.0,-51.5408934069
-4180.0,-51.6694944742
-4170.0,-51.8203027749
-4160.0,-51.7310497836
-4150.0,-51.5790807099
-4140.0,-51.5157031151
-4130.0,-51.6389318729
-4120.0,-51.5453590989
-4110.0,-51.5438854328
-4100.0,-51.687907895
-4090.0,-51.9237010481
-4080.0,-52.0337316827
-4070.0,-52.1406867199
-4060.0,-52.1246139603
-4050.0,-51.9493437223
-4040.0,-51.7031215123
-4030.0,-51.7270561046
-4020.0,-51.7593589499
-4010.0,-51.7490655289
-4000.0,-51.7485021424
-3990.0,-51.7826234113
-3980.0,-51.6043067927
-3970.0,-51.4958407448
-3960.0,-51.6955899547
-3950.0,-52.0367671909
-3940.0,-52.0481868898
-3930.0,-51.9293593577
-3920.0,-51.8240061874
-3910.0,-51.7748849304
-3900.0,-51.657644709
-3890.0,-51.4671183247
-3880.0,-51.3143980766
-3870.0,-51.3060424418
-3860.0,-51.046327182
-3850.0,-50.9429320446
-3840.0,-51.0456899455
-3830.0,-51.2955908052
-3820.0,-51.5193735147
-3810.0,-51.4669513399
-3800.0,-51.4320709318
-3790.0,-51.478952434
-3780.0,-51.4200455235
-3770.0,-51.2753898263
-3760.0,-51.1969146068
-3750.0,-51.2106682781
-3740.0,-51.2716003661
-3730.0,-51.1896567985
-3720.0,-51.2496875067
-3710.0,-51.4565787583
-3700.0,-51.6477452149
-3690.0,-51.349158538
-3680.0,-51.1472749923
-3670.0,-50.9733325263
-3660.0,-50.801012913
-3650.0,-50.6590527085
-3640.0,-50.7283919662
-3630.0,-50.869770759
-3620.0,-51.0341211198
-3610.0,-51.1941216229
-3600.0,-51.2902926808
-3590.0,-51.2014596615
-3580.0,-51.107516123
-3570.0,-51.0819920369
-3560.0,-50.9042550226
-3550.0,-50.785098633
-3540.0,-50.7325271474
-3530.0,-50.7276775641
-3520.0,-50.7367559574
-3510.0,-50.8223454737
-3500.0,-50.9530993349
-3490.0,-51.0672405475
-3480.0,-51.1324610906
-3470.0,-51.324927396
-3460.0,-51.5591182979
-3450.0,-51.7157084668
-3440.0,-51.7306724134
-3430.0,-51.6342150613
-3420.0,-51.7914493173
-3410.0,-51.7537084807
-3400.0,-51.5266340092
-3390.0,-51.4242701433
-3380.0,-51.3237081817
-3370.0,-51.1615196396
-3360.0,-51.010491741
-3350.0,-50.960731951
-3340.0,-51.0299514218
-3330.0,-50.864545645
-3320.0,-50.7080371114
-3310.0,-50.7519849814
-3300.0,-51.0395187024
-3290.0,-50.8704907901
-3280.0,-50.6767438819
-3270.0,-50.6321617871
-3260.0,-50.7278360828
-3250.0,-50.6782262105
-3240.0,-50.6629282517
-3230.0,-50.6650167942
-3220.0,-50.65979722
-3210.0,-50.7452176499
-3200.0,-50.9270458197
-3190.0,-51.1470434615
-3180.0,-51.3007267292
-3170.0,-51.2243668293
-3160.0,-51.0697499076
-3150.0,-50.8697938317
-3140.0,-50.7413681522
-3130.0,-50.8090086971
-3120.0,-50.8136346264
-3110.0,-50.7442145416
-3100.0,-50.6282740135
-3090.0,-50.5024601766
-3080.0,-50.3760459635
-3070.0,-50.2873233221
-3060.0,-50.3220050367
-3050.0,-50.5021394661
-3040.0,-50.7655285296
-3030.0,-50.7499464172
-3020.0,-50.7347769324
-3010.0,-50.8229611803
-3000.0,-51.010589588
-2990.0,-51.1225232343
-2980.0,-51.0505540484
-2970.0,-50.9054470482
-2960.0,-50.7814719639
-2950.0,-50.6106041782
-2940.0,-50.4172314839
-2930.0,-50.3167588263
-2920.0,-50.3312705922
-2910.0,-50.3832894484
-2900.0,-50.3731690189
-2890.0,-50.3595561031
-2880.0,-50.3837979864
-2870.0,-50.477395299
-2860.0,-50.6334257233
-2850.0,-50.9098953403
-2840.0,-51.088723967
-2830.0,-51.0419404991
-2820.0,-50.9505886701
-2810.0,-51.0098886335
-2800.0,-51.0492948971
-2790.0,-50.9395386173
-2780.0,-50.6174930521
-2770.0,-50.6158753207
-2760.0,-50.4132641897
-2750.0,-50.0345780139
-2740.0,-49.6910380598
-2730.0,-49.4540547313
-2720.0,-49.3037270963
-2710.0,-49.2134337686
-2700.0,-49.1801615995
-2690.0,-49.2575985541
-2680.0,-49.4230620624
-2670.0,-49.5375855009
-2660.0,-49.6403979578
-2650.0,-49.9061852017
-2640.0,-50.0567187813
-2630.0,-50.1118856522
-2620.0,-50.1809010382
-2610.0,-50.3453393715
-2600.0,-50.3535971478
-2590.0,-50.326080881
-2580.0,-50.3208200986
-2570.0,-50.3176264817
-2560.0,-50.154891093
-2550.0,-49.9223197387
-2540.0,-49.7189862065
-2530.0,-49.5508841411
-2520.0,-49.3630367231
-2510.0,-49.3783437599
-2500.0,-49.4380889075
-2490.0,-49.5225984265
-2480.0,-49.6309237837
-2470.0,-49.6807934088
-2460.0,-49.6235653777
-2450.0,-49.4217423179
-2440.0,-49.1755753984
-2430.0,-49.2221426893
-2420.0,-49.1289584001
-2410.0,-48.9867139591
-2400.0,-48.916068789
-2390.0,-49.04156024
-2380.0,-49.2374150123
-2370.0,-49.2369377825
-2360.0,-49.1528260846
-2350.0,-49.1226959693
-2340.0,-48.9409889103
-2330.0,-48.8798388506
-2320.0,-48.836156873
-2310.0,-48.7285232848
-2300.0,-48.5457461321
-2290.0,-48.6181022092
-2280.0,-48.7003240088
-2270.0,-48.6654802995
-2260.0,-48.4888461305
-2250.0,-48.5028837232
-2240.0,-48.6227563993
-2230.0,-48.776151588
-2220.0,-48.9164232868
-2210.0,-49.097164181
-2200.0,-49.2628541373
-2190.0,-49.4384378994
-2180.0,-49.5774022132
-2170.0,-49.5325134909
-2160.0,-49.5488709394
-2150.0,-49.4630411976
-2140.0,-49.2842009551
-2130.0,-49.1135908514
-2120.0,-49.0662443768
-2110.0,-49.0563146474
-2100.0,-49.0690603042
-2090.0,-49.1191549285
-2080.0,-49.2954828169
-2070.0,-49.2130749185
-2060.0,-48.943747625
-2050.0,-48.6305158117
-2040.0,-48.470400605
-2030.0,-48.2991860951
-2020.0,-48.2313611911
-2010.0,-48.2548997584
-2000.0,-48.2934783611
-1990.0,-48.2405827223
-1980.0,-48.2642432984
-1970.0,-48.2739180308
-1960.0,-48.2039763285
-1950.0,-48.1586899005
-1940.0,-48.2561837911
-1930.0,-48.4762051806
-1920.0,-48.7131604408
-1910.0,-48.7780336411
-1900.0,-48.6579380356
-1890.0,-48.5284276418
-1880.0,-48.4792553627
-1870.0,-48.5575704309
-1860.0,-48.8056673126
-1850.0,-48.9614966653
-1840.0,-48.9526338841
-1830.0,-48.7938292389
-1820.0,-48.6329621703
-1810.0,-48.3748009707
-1800.0,-48.2732093428
-1790.0,-48.2712278541
-1780.0,-48.0343532846
-1770.0,-47.7497054344
-1760.0,-47.5756905236
-1750.0,-47.4749930438
-1740.0,-47.3544331247
-1730.0,-47.2076887081
-1720.0,-47.1870446721
-1710.0,-47.2366618113
-1700.0,-47.3169470485
-1690.0,-47.4817336376
-1680.0,-47.4194633502
-1670.0,-47.1974114445
-1660.0,-46.9617826745
-1650.0,-46.9061200824
-1640.0,-46.8848856216
-1630.0,-46.8441819207
-1620.0,-46.818659507
-1610.0,-46.861514458
-1600.0,-46.9554620554
-1590.0,-47.0297770141
-1580.0,-47.0762107051
-1570.0,-47.1685337902
-1560.0,-47.530933346
-1550.0,-47.695553649
-1540.0,-47.7260546733
-1530.0,-47.7034782009
-1520.0,-47.7030841813
-1510.0,-47.4878147983
-1500.0,-47.2333758386
-1490.0,-47.0248560179
-1480.0,-46.8999026229
-1470.0,-46.7834584038
-1460.0,-46.7730708952
-1450.0,-46.7638815064
-1440.0,-46.7205468123
-1430.0,-46.7451438447
-1420.0,-46.7391518824
-1410.0,-46.6617265885
-1400.0,-46.5927993517
-1390.0,-46.6797051242
-1380.0,-46.9451223447
-1370.0,-47.0167950154
-1360.0,-47.0202305405
-1350.0,-47.1103877792
-1340.0,-47.0957655038
-1330.0,-46.9228521723
-1320.0,-46.6107122366
-1310.0,-46.255689044
-1300.0,-46.0562028331
-1290.0,-45.850490959
-1280.0,-45.7031931992
-1270.0,-45.6801038619
-1260.0,-45.8292636108
-1250.0,-46.0343512203
-1240.0,-46.0428610306
-1230.0,-45.9742968813
-1220.0,-45.9653885699
-1210.0,-45.9400372035
-1200.0,-45.7818452003
-1190.0,-45.731047642
-1180.0,-45.8441840894
-1170.0,-45.9276599735
-1160.0,-46.001377856
-1150.0,-46.0253197654
-1140.0,-46.04476711
-1130.0,-46.1310881768
-1120.0,-46.1880627481
-1110.0,-46.322287235
-1100.0,-46.3756224168
-1090.0,-46.2330931354
-1080.0,-46.0269159436
-1070.0,-45.8185925775
-1060.0,-45.6202540456
-1050.0,-45.4535064776
-1040.0,-45.354869093
-1030.0,-45.390954156
-1020.0,-45.3705462951
-1010.0,-45.4028677669
-1000.0,-46.0600659429
-998.0,-46.0969961999
-996.0,-45.9908762508
-994.0,-46.0214131472
-992.0,-46.3044022371
-990.0,-46.1385676795
-988.0,-46.3023052533
-986.0,-46.3594919964
-984.0,-46.2249205478
-982.0,-46.3038893765
-980.0,-46.0796739585
-978.0,-45.2903361308
-976.0,-44.3448333716
-974.0,-43.9081183216
-972.0,-43.7356202738
-970.0,-43.9575920469
-968.0,-44.1845602658
-966.0,-44.1904121149
-964.0,-44.441220617
-962.0,-44.7880559032
-960.0,-45.1187059263
-958.0,-45.2010911974
-956.0,-44.6926831395
-954.0,-44.4120821232
-952.0,-44.3026232276
-950.0,-44.2663236712
-948.0,-44.1774036611
-946.0,-43.9623828483
-944.0,-43.7561776304
-942.0,-43.5420454799
-940.0,-43.2993675378
-938.0,-43.0685257637
-936.0,-42.9563457453
-934.0,-42.9668007562
-932.0,-43.1018969271
-930.0,-43.3698648028
-928.0,-43.8094783635
-926.0,-44.3809373453
-924.0,-45.1302506458
-922.0,-46.0618529659
-920.0,-46.8199237246
-918.0,-46.8077813976
-916.0,-46.3191621257
-914.0,-45.6988467071
-912.0,-45.1171898417
-910.0,-44.7989754871
-908.0,-44.7107739537
-906.0,-44.7454724338
-904.0,-44.7411347698
-902.0,-44.6920712721
-900.0,-44.6881820889
-898.0,-44.8011524445
-896.0,-45.1119103918
-894.0,-45.8793305234
-892.0,-45.9573793017
-890.0,-45.9213647879
-888.0,-45.9865808153
-886.0,-45.3045986683
-884.0,-45.0988766476
-882.0,-45.0160748139
-880.0,-44.9135989129
-878.0,-44.8297343238
-876.0,-44.9951958047
-874.0,-45.3097484008
-872.0,-45.4188492917
-870.0,-45.1185772082
-868.0,-45.1618397715
-866.0,-45.2919655904
-864.0,-45.5116560639
-862.0,-45.7332946286
-860.0,-45.6840510593
-858.0,-45.6836437959
-856.0,-45.6058684808
-854.0,-45.4366416946
-852.0,-45.2362006256
-850.0,-45.0374537386
-848.0,-44.8052783135
-846.0,-44.6272118136
-844.0,-44.5953150138
-842.0,-44.6635410052
-840.0,-44.8612985896
-838.0,-45.3201129019
-836.0,-45.8499282984
-834.0,-45.8049161521
-832.0,-45.7256368461
-830.0,-45.5377805288
-828.0,-45.2627609063
-826.0,-44.9775445824
-824.0,-44.7740736116
-822.0,-44.7396934856
-820.0,-44.614483191
-818.0,-44.2605561732
-816.0,-44.2219741273
-814.0,-44.2302888827
-812.0,-44.1839727849
-810.0,-44.0550091154
-808.0,-43.8941400438
-806.0,-43.7601396869
-804.0,-43.4020107055
-802.0,-42.8701531635
-800.0,-42.3762201231
-798.0,-42.067771822
-796.0,-41.9435779381
-794.0,-42.0673034256
-792.0,-42.3052739379
-790.0,-41.8799569326
-788.0,-41.4432003194
-786.0,-41.102439122
-784.0,-40.8654541284
-782.0,-40.6508879868
-780.0,-40.4271844593
-778.0,-40.2681127093
-776.0,-40.1885402521
-774.0,-40.1614543442
-772.0,-40.0198309293
-770.0,-40.0349252703
-768.0,-40.1003029793
-766.0,-40.1181033059
-764.0,-40.1579130248
-762.0,-40.2425672439
-760.0,-40.3023091289
-758.0,-40.3653586292
-756.0,-40.5524003147
-754.0,-40.5397416905
-752.0,-40.4978037734
-750.0,-40.5436105317
-748.0,-40.7542482471
-746.0,-41.0781556698
-744.0,-41.3424724941
-742.0,-41.5851666771
-740.0,-41.7817777519
-738.0,-41.6580826952
-736.0,-41.8666512699
-734.0,-42.0491235767
-732.0,-41.922864038
-730.0,-41.3244201286
-728.0,-41.0599796995
-726.0,-41.0623937831
-724.0,-41.035889648
-722.0,-40.7299985403
-720.0,-40.6795415325
-718.0,-40.7222261957
-716.0,-40.811654381
-714.0,-40.8853439873
-712.0,-40.8247814428
-710.0,-40.749110997
-708.0,-40.7217713243
-706.0,-40.7213203577
-704.0,-40.6717496765
-702.0,-40.8025250132
-700.0,-41.0531371321
-698.0,-41.3259159245
-696.0,-41.5151210653
-694.0,-41.5692255571
-692.0,-41.3779731887
-690.0,-41.1533014413
-688.0,-41.0168247574
-686.0,-40.8683044699
-684.0,-40.8098877659
-682.0,-40.8208364662
-680.0,-40.777300569
-678.0,-40.5184550519
-676.0,-40.4347233044
-674.0,-40.492065703
-672.0,-40.6519605347
-670.0,-40.7996481527
-668.0,-40.5085328905
-666.0,-40.4751741451
-664.0,-40.6157326369
-662.0,-40.9117332801
-660.0,-41.5599856833
-658.0,-42.1446934912
-656.0,-43.4573079972
-654.0,-44.3700031594
-652.0,-42.9591731222
-650.0,-42.791875799
-648.0,-43.126542047
-646.0,-43.5436522096
-644.0,-43.7877365666
-642.0,-44.2038216101
-640.0,-43.8496723807
-638.0,-43.438982957
-636.0,-43.3131388087
-634.0,-43.1662062863
-632.0,-43.0118809734
-630.0,-42.5259119276
-628.0,-41.9072429355
-626.0,-41.6034316511
-624.0,-41.4969613185
-622.0,-41.3230213663
-620.0,-41.0982961823
-618.0,-40.9519046562
-616.0,-41.1812892159
-614.0,-41.0661653023
-612.0,-40.9740505411
-610.0,-41.0752161068
-608.0,-41.2298457863
-606.0,-41.2469308957
-604.0,-41.6455172673
-602.0,-42.070543396
-600.0,-41.9213050629
-598.0,-42.2266041127
-596.0,-42.8254229209
-594.0,-43.4829770819
-592.0,-43.9528390115
-590.0,-44.0260870149
-588.0,-44.0296114163
-586.0,-43.8150226861
-584.0,-43.477682869
-582.0,-43.3848045101
-580.0,-43.4306623893
-578.0,-43.3497476984
-576.0,-43.0804603447
-574.0,-42.691842483
-572.0,-42.4852777871
-570.0,-42.2637322165
-568.0,-42.0416233707
-566.0,-41.8751242339
-564.0,-41.8679891838
-562.0,-41.8726353118
-560.0,-41.7100887392
-558.0,-41.4248758014
-556.0,-41.2761590792
-554.0,-41.280091046
-552.0,-41.38578372
-550.0,-41.6137143838
-548.0,-42.0165984825
-546.0,-42.7133780127
-544.0,-43.1836357678
-542.0,-43.4638851415
-540.0,-43.7026974195
-538.0,-44.1307683175
-536.0,-44.545406386
-534.0,-44.9873312453
-532.0,-45.1878693625
-530.0,-44.6633767794
-528.0,-44.2380816065
-526.0,-44.0171035766
-524.0,-43.9361316963
-522.0,-43.8595141704
-520.0,-43.6995657194
-518.0,-43.577431396
-516.0,-43.3209026067
-514.0,-42.9107625408
-512.0,-42.7033569991
-510.0,-42.6274282615
-508.0,-42.6921459058
-506.0,-42.8438498319
-504.0,-42.9867718976
-502.0,-43.2490988882
-500.0,-42.8524515721
-498.0,-42.141594903
-496.0,-41.6484067755
-494.0,-41.1679894173
-492.0,-40.9168878822
-490.0,-40.8584347435
-488.0,-40.9335250614
-486.0,-41.0854105596
-484.0,-41.3175594406
-482.0,-41.4367697214
-480.0,-41.3247733569
-478.0,-40.9563966903
-476.0,-40.8116909117
-474.0,-40.858933048
-472.0,-41.1175797129
-470.0,-41.614364129
-468.0,-42.4791535
-466.0,-42.7336426021
-464.0,-42.897248255
-462.0,-43.324040017
-460.0,-43.9556844937
-458.0,-44.179274924
-456.0,-43.868956891
-454.0,-43.4274385229
-452.0,-43.4869605097
-450.0,-43.5384838584
-448.0,-42.8980808215
-446.0,-41.9932940435
-444.0,-41.3636484878
-442.0,-41.0070850947
-440.0,-40.9120891844
-438.0,-40.9018535758
-436.0,-40.8250101403
-434.0,-40.5721104285
-432.0,-40.5539570099
-430.0,-40.4950353231
-428.0,-40.4203498813
-426.0,-40.5264452211
-424.0,-41.2412834466
-422.0,-41.1387418179
-420.0,-40.9219467888
-418.0,-41.1881089207
-416.0,-40.9216952971
-414.0,-40.9241179207
-412.0,-40.6761372779
-410.0,-40.1526298393
-408.0,-39.9614843532
-406.0,-39.7444677884
-404.0,-39.5113419857
-402.0,-39.2374189404
-400.0,-38.9349137233
-398.0,-39.0833047463
-396.0,-38.4201079495
-394.0,-37.4784315718
-392.0,-36.8593651573
-390.0,-36.5451057125
-388.0,-36.4301527867
-386.0,-36.457444125
-384.0,-36.5564105256
-382.0,-36.6485616656
-380.0,-36.7931674175
-378.0,-37.0299868803
-376.0,-37.3692442417
-374.0,-37.8062856729
-372.0,-38.3144833922
-370.0,-38.9946252036
-368.0,-39.4723080679
-366.0,-39.5092868221
-364.0,-39.3086551802
-362.0,-39.1654647786
-360.0,-39.2438174177
-358.0,-39.5777390336
-356.0,-40.0507580997
