-21660.0,-99.5433543696
-21600.0,-99.1165590721
-21540.0,-99.5354834826
-21480.0,-99.4112217017
-21420.0,-97.2677795799
-21360.0,-97.5402556394
-21300.0,-99.2605515502
-21240.0,-99.1507672986
-21180.0,-97.987268758
-21120.0,-98.5641298516
-21060.0,-97.523009933
-21000.0,-99.0965005738
-20940.0,-99.5668659435
-20880.0,-99.7541945002
-20820.0,-98.7728139089
-20760.0,-98.4513766559
-20700.0,-98.0741484926
-20640.0,-98.0541070767
-20580.0,-98.0242280791
-20520.0,-97.6293101151
-20460.0,-98.2996616944
-20400.0,-98.1840105858
-20340.0,-98.7152083474
-20280.0,-98.73929105
-20220.0,-97.9097572105
-20160.0,-98.0965280812
-20100.0,-99.2132961723
-20040.0,-98.9556805084
-19980.0,-98.5827576812
-19920.0,-99.0502007762
-19860.0,-97.850363414
-19800.0,-98.8998076478
-19740.0,-99.1495747322
-19680.0,-98.7551921467
-19620.0,-98.0663959533
-19560.0,-98.4705528377
-19500.0,-98.27120421
-19440.0,-99.0507060988
-19380.0,-98.7855728272
-19320.0,-97.0409877527
-19260.0,-99.6865963214
-19200.0,-99.6840439392
-19140.0,-98.475506675
-19080.0,-99.3201909068
-19020.0,-98.7226544549
-18960.0,-98.5392110327
-18900.0,-98.9024783776
-18840.0,-98.4054592555
-18780.0,-99.4405374972
-18720.0,-98.7120786735
-18660.0,-98.6904311217
-18600.0,-98.6228971636
-18540.0,-99.4649937322
-18480.0,-100.21757054
-18420.0,-99.0465320839
-18360.0,-98.6398134834
-18300.0,-97.6841087569
-18240.0,-97.6055326154
-18180.0,-98.1405449495
-18120.0,-98.9114807809
-18060.0,-99.4935395083
-18000.0,-98.916659747
-17940.0,-98.6338366745
-17880.0,-99.1915579837
-17820.0,-99.644055093
-17760.0,-98.1467703109
-17700.0,-99.9334754739
-17640.0,-99.397730634
-17580.0,-100.041268669
-17520.0,-100.091071851
-17460.0,-98.4969281598
-17400.0,-98.1183392427
-17340.0,-98.2793673263
-17280.0,-97.3981917606
-17220.0,-97.9198865523
-17160.0,-98.4010710309
-17100.0,-98.014250668
-17040.0,-98.0778621562
-16980.0,-99.5763328725
-16920.0,-98.1989728938
-16860.0,-97.9870874842
-16800.0,-99.1774924385
-16740.0,-100.018830554
-16680.0,-99.5026270326
-16620.0,-99.683620276
-16560.0,-99.8143102397
-16500.0,-99.2917490975
-16440.0,-98.0675966245
-16380.0,-97.2724608592
-16320.0,-98.6595059071
-16260.0,-97.4871736198
-16200.0,-99.7809269196
-16140.0,-99.0102401097
-16080.0,-98.3430821342
-16020.0,-97.5533447696
-15960.0,-99.4499363876
-15900.0,-98.8027212644
-15840.0,-98.9919459536
-15780.0,-99.0632312016
-15720.0,-99.3599108347
-15660.0,-100.958229657
-15600.0,-98.4937165356
-15540.0,-100.035173691
-15480.0,-98.89547719
-15420.0,-99.9636819818
-15360.0,-99.4893718347
-15300.0,-98.0659246827
-15240.0,-98.885044587
-15180.0,-101.325536234
-15120.0,-99.8318429504
-15060.0,-99.8175791616
-15000.0,-100.259948693
-14940.0,-99.5859200253
-14880.0,-100.253996246
-14820.0,-100.72449546
-14760.0,-100.183642216
-14700.0,-98.3413282421
-14640.0,-98.6116627872
-14580.0,-98.7183722517
-14520.0,-98.9893760201
-14460.0,-98.8846109427
-14400.0,-98.6349590352
-14340.0,-98.604388507
-14280.0,-99.3135550339
-14220.0,-99.4640540054
-14160.0,-97.5419463144
-14100.0,-97.3060804056
-14040.0,-99.361077163
-13980.0,-100.9369547
-13920.0,-99.2905892888
-13860.0,-99.5678168332
-13800.0,-101.046857768
-13740.0,-99.700973589
-13680.0,-98.1868689963
-13620.0,-98.416269387
-13560.0,-99.7213122812
-13500.0,-99.8936056226
-13440.0,-99.5169351454
-13380.0,-100.038674552
-13320.0,-99.0636515814
-13260.0,-99.8850914596
-13200.0,-98.3338449773
-13140.0,-98.0191222641
-13080.0,-98.7356502466
-13020.0,-99.4300269401
-12960.0,-98.8550879261
-12900.0,-98.6488462991
-12840.0,-98.4681466921
-12780.0,-99.3868023987
-12720.0,-97.6934575165
-12660.0,-97.2662160702
-12600.0,-99.228793099
-12540.0,-99.1853511773
-12480.0,-99.313966549
-12420.0,-98.9954738782
-12360.0,-99.0711759995
-12300.0,-99.3524188834
-12240.0,-100.232081183
-12180.0,-98.2202306563
-12120.0,-97.3290613569
-12060.0,-97.4067711479
-12000.0,-97.996905169
-11940.0,-99.9747404876
-11880.0,-99.4139890062
-11820.0,-100.402266237
-11760.0,-101.09472449
-11700.0,-100.256133829
-11640.0,-99.5134874731
-11580.0,-99.1375977563
-11520.0,-100.138434076
-11460.0,-99.7551382887
-11400.0,-99.001650516
-11340.0,-98.5050552352
-11280.0,-99.2464113997
-11220.0,-99.7627077907
-11160.0,-98.3224185206
-11100.0,-98.3553126624
-11040.0,-99.8355135844
-10980.0,-98.9724962757
-10920.0,-96.9323376064
-10860.0,-97.7325184931
-10800.0,-97.4576591772
-10740.0,-98.1975430505
-10680.0,-99.5063782098
-10620.0,-99.0272942703
-10560.0,-97.0792430254
-10500.0,-98.7186967696
-10440.0,-99.8047252069
-10380.0,-98.5255848915
-10320.0,-99.6206478424
-10260.0,-99.2347197771
-10200.0,-99.8864669506
-10140.0,-97.8765571714
-10080.0,-98.7346927902
-10020.0,-99.2210972101
-9960.0,-99.058600475
-9900.0,-99.71547836
-9840.0,-99.9065768742
-9780.0,-100.934182123
-9720.0,-100.208957878
-9660.0,-99.1936253618
-9600.0,-99.6649499515
-9540.0,-99.2879225551
-9480.0,-99.9753616344
-9420.0,-99.0621971981
-9360.0,-99.1539829845
-9300.0,-99.1418830176
-9240.0,-99.6758469019
-9180.0,-99.7126448459
-9120.0,-98.403590252
-9060.0,-99.0110571548
-9000.0,-98.0508909401
-8940.0,-99.345588671
-8880.0,-99.450295955
-8820.0,-99.8866479663
-8760.0,-99.0379352167
-8700.0,-98.5377539272
-8640.0,-98.8616764352
-8580.0,-100.655927003
-8520.0,-99.2311915083
-8460.0,-98.4689424005
-8400.0,-98.0772645047
-8340.0,-99.4223324376
-8280.0,-99.6746257521
-8220.0,-98.7118327486
-8160.0,-99.6215263531
-8100.0,-98.360192865
-8040.0,-98.8260353135
-7980.0,-99.9865091711
-7920.0,-100.399750673
-7860.0,-97.3345482661
-7800.0,-98.1978200856
-7740.0,-100.249900058
-7680.0,-99.5489294905
-7620.0,-98.3367839101
-7560.0,-99.0755579007
-7500.0,-100.36704336
-7440.0,-99.4326031142
-7380.0,-99.7189152765
-7320.0,-100.123373055
-7260.0,-99.4377919182
-7200.0,-98.9444211581
-7140.0,-99.3283736662
-7080.0,-99.4491889507
-7020.0,-99.8155131724
-6960.0,-99.1807943535
-6900.0,-99.3281784764
-6840.0,-100.948110587
-6780.0,-99.4800128071
-6720.0,-98.7088643822
-6660.0,-98.689526746
-6600.0,-98.9638253373
-6540.0,-99.7004125227
-6480.0,-99.0629816598
-6420.0,-98.1878562239
-6360.0,-98.5014334871
-6300.0,-99.2207601209
-6240.0,-97.9012501783
-6180.0,-99.6513144367
-6120.0,-100.040438215
-6060.0,-100.450959562
-6000.0,-100.139985256
-5940.0,-99.3734564993
-5880.0,-98.1388013588
-5820.0,-100.237294328
-5760.0,-99.9964884163
-5700.0,-99.1756498283
-5640.0,-98.8058379567
-5580.0,-97.8008791576
-5520.0,-99.00219118
-5460.0,-99.6203907474
-5400.0,-99.6107980831
-5340.0,-99.6006538166
-5280.0,-98.6104503758
-5220.0,-97.6618699162
-5160.0,-98.028309055
-5100.0,-98.988754792
-5040.0,-98.6196324231
-5000.0,-99.4991394999
-4990.0,-99.6692058455
-4980.0,-99.6080357363
-4970.0,-99.5506493187
-4960.0,-99.6688690969
-4950.0,-99.6286609571
-4940.0,-99.5653272187
-4930.0,-99.4750574345
-4920.0,-99.3959647088
-4910.0,-99.4211265649
-4900.0,-99.2962140839
-4890.0,-99.0963178062
-4880.0,-98.9756141065
-4870.0,-99.0888354367
-4860.0,-99.2533722709
-4850.0,-99.1427207212
-4840.0,-98.9879132276
-4830.0,-99.0310074894
-4820.0,-99.279253684
-4810.0,-99.3162441865
-4800.0,-99.346138574
-4790.0,-99.3971496483
-4780.0,-99.2866030638
-4770.0,-99.0136515844
-4760.0,-98.8403663314
-4750.0,-98.8420889398
-4740.0,-98.9546266765
-4730.0,-98.7174330017
-4720.0,-98.4590794183
-4710.0,-98.3340768917
-4700.0,-98.3840172179
-4690.0,-98.4306161799
-4680.0,-98.5858956061
-4670.0,-98.7105672454
-4660.0,-98.6856939305
-4650.0,-98.4330085316
-4640.0,-98.350576202
-4630.0,-98.4789606615
-4620.0,-98.6267294327
-4610.0,-98.5999466917
-4600.0,-98.806440023
-4590.0,-98.8296470062
-4580.0,-98.8594879954
-4570.0,-99.0062682572
-4560.0,-99.0335600702
-4550.0,-98.9219838135
-4540.0,-98.9235334537
-4530.0,-99.0155896002
-4520.0,-98.9650111833
-4510.0,-98.9789080498
-4500.0,-98.9848808979
-4490.0,-98.9431649972
-4480.0,-98.8425787242
-4470.0,-98.770965752
-4460.0,-98.7747764558
-4450.0,-98.6906549289
-4440.0,-98.501787603
-4430.0,-98.5644513173
-4420.0,-98.6777483539
-4410.0,-98.755307136
-4400.0,-98.8127985081
-4390.0,-98.941011605
-4380.0,-99.1578539785
-4370.0,-99.3621804623
-4360.0,-99.4645320133
-4350.0,-99.4233792825
-4340.0,-99.3547908995
-4330.0,-99.4269088244
-4320.0,-99.4751771944
-4310.0,-99.447741096
-4300.0,-99.5293370658
-4290.0,-99.5418099992
-4280.0,-99.4166644658
-4270.0,-99.2010831401
-4260.0,-99.0097373419
-4250.0,-98.7136405944
-4240.0,-98.5101782171
-4230.0,-98.4368547301
-4220.0,-98.4917124373
-4210.0,-98.6732797112
-4200.0,-98.958793666
-4190.0,-99.0861071206
-4180.0,-99.0615354618
-4170.0,-99.3076806102
-4160.0,-99.4964831238
-4150.0,-99.7278315095
-4140.0,-99.9746074969
-4130.0,-100.12606562
-4120.0,-99.9559428939
-4110.0,-99.8637457562
-4100.0,-99.8652425534
-4090.0,-99.8827029992
-4080.0,-99.7903291556
-4070.0,-99.9707656037
-4060.0,-100.120373646
-4050.0,-100.12870668
-4040.0,-100.188805747
-4030.0,-99.7877266506
-4020.0,-99.47115225
-4010.0,-99.3830542376
-4000.0,-99.4478024126
-3990.0,-99.5576621434
-3980.0,-99.267841519
-3970.0,-98.8823957877
-3960.0,-98.6971314922
-3950.0,-98.5257693071
-3940.0,-98.4847403806
-3930.0,-98.547607791
-3920.0,-98.5716366508
-3910.0,-98.290557989
-3900.0,-98.1900060485
-3890.0,-98.1721720179
-3880.0,-98.2506055186
-3870.0,-98.4597058239
-3860.0,-98.6835100009
-3850.0,-98.8533510199
-3840.0,-98.9636656932
-3830.0,-99.0164915881
-3820.0,-99.0149443717
-3810.0,-98.7470452083
-3800.0,-98.5048942437
-3790.0,-98.4223677312
-3780.0,-98.4543811661
-3770.0,-98.4023267721
-3760.0,-98.4675627022
-3750.0,-98.6127382299
-3740.0,-98.7216470585
-3730.0,-98.7715816853
-3720.0,-98.898464818
-3710.0,-99.054971113
-3700.0,-99.2217318281
-3690.0,-99.5327948881
-3680.0,-99.4469378171
-3670.0,-99.3537017904
-3660.0,-99.3804982062
-3650.0,-99.3812474647
-3640.0,-99.3334100713
-3630.0,-99.0448047341
-3620.0,-98.6874096565
-3610.0,-98.5217384415
-3600.0,-98.5587918947
-3590.0,-98.5902215079
-3580.0,-98.5145359198
-3570.0,-98.3273873093
-3560.0,-98.1824304868
-3550.0,-98.1196791702
-3540.0,-98.2182954176
-3530.0,-98.3853184304
-3520.0,-98.411889721
-3510.0,-98.554836364
-3500.0,-98.7237073994
-3490.0,-98.8515467506
-3480.0,-98.9028577103
-3470.0,-99.0055816211
-3460.0,-99.0640395925
-3450.0,-98.9743525505
-3440.0,-98.7356921418
-3430.0,-98.5364044104
-3420.0,-98.4545505828
-3410.0,-98.4288020465
-3400.0,-98.4957501023
-3390.0,-98.7444391319
-3380.0,-98.9905047856
-3370.0,-98.9636653563
-3360.0,-98.7722719434
-3350.0,-98.5966163351
-3340.0,-98.4411974847
-3330.0,-98.2338108358
-3320.0,-98.1678363648
-3310.0,-98.2969891936
-3300.0,-98.431198122
-3290.0,-98.0748555399
-3280.0,-97.8142758883
-3270.0,-97.7770246584
-3260.0,-97.8117514843
-3250.0,-97.9963287912
-3240.0,-98.1977845846
-3230.0,-98.3291043382
-3220.0,-98.3252691388
-3210.0,-98.136292564
-3200.0,-98.0443203843
-3190.0,-98.0159535355
-3180.0,-97.9939741654
-3170.0,-97.9154552821
-3160.0,-97.7726704911
-3150.0,-97.7140961332
-3140.0,-97.6687722417
-3130.0,-97.4790363803
-3120.0,-97.4135703807
-3110.0,-97.4103457179
-3100.0,-97.5077869496
-3090.0,-97.7099712384
-3080.0,-97.8575674275
-3070.0,-97.9439960585
-3060.0,-97.7683470384
-3050.0,-97.3712121736
-3040.0,-97.0995594133
-3030.0,-96.9617917563
-3020.0,-96.9603615066
-3010.0,-97.0681867396
-3000.0,-97.243515206
-2990.0,-97.4920108881
-2980.0,-97.6297632089
-2970.0,-97.7967090616
-2960.0,-98.0245257832
-2950.0,-97.8564727145
-2940.0,-97.8116712963
-2930.0,-97.827903154
-2920.0,-97.8114748056
-2910.0,-97.6629002799
-2900.0,-97.5574633258
-2890.0,-97.5910688619
-2880.0,-97.6509490178
-2870.0,-97.5739107468
-2860.0,-97.4935102834
-2850.0,-97.5841002464
-2840.0,-97.6000743585
-2830.0,-97.4488173968
-2820.0,-97.5695129671
-2810.0,-97.7778442442
-2800.0,-97.9242853091
-2790.0,-97.9975053797
-2780.0,-98.119002
-2770.0,-98.2783913966
-2760.0,-98.4871365618
-2750.0,-98.5850853175
-2740.0,-98.4421024567
-2730.0,-98.519831858
-2720.0,-98.6218106323
-2710.0,-98.5901923326
-2700.0,-98.3894822671
-2690.0,-98.2439877059
-2680.0,-98.0444310993
-2670.0,-97.8694717174
-2660.0,-97.818424445
-2650.0,-97.9988334452
-2640.0,-98.3017130758
-2630.0,-98.332810365
-2620.0,-98.2252204763
-2610.0,-98.2239910902
-2600.0,-98.1541676277
-2590.0,-98.0128179232
-2580.0,-97.8793187951
-2570.0,-97.7841819843
-2560.0,-97.6407402038
-2550.0,-97.5836328241
-2540.0,-97.5049303549
-2530.0,-97.4217094991
-2520.0,-97.4479023986
-2510.0,-97.6251711133
-2500.0,-97.7375613248
-2490.0,-97.7923170031
-2480.0,-97.871716269
-2470.0,-98.1264025386
-2460.0,-97.9797443735
-2450.0,-97.7719161531
-2440.0,-97.7084034779
-2430.0,-97.6280495222
-2420.0,-97.4857116496
-2410.0,-97.3042434576
-2400.0,-97.2440848408
-2390.0,-97.5153475963
-2380.0,-97.6685355987
-2370.0,-97.8783330959
-2360.0,-98.1149368429
-2350.0,-98.3216100409
-2340.0,-98.5228544153
-2330.0,-98.5833632866
-2320.0,-98.5710680756
-2310.0,-98.5299699201
-2300.0,-98.4470788989
-2290.0,-98.2673087285
-2280.0,-98.2225460839
-2270.0,-98.2597735883
-2260.0,-98.1643570259
-2250.0,-97.888535437
-2240.0,-97.5673612806
-2230.0,-97.3698364928
-2220.0,-97.4076479418
-2210.0,-97.6013112361
-2200.0,-97.2916081747
-2190.0,-97.1076089174
-2180.0,-97.2368113649
-2170.0,-97.1866918179
-2160.0,-97.314818965
-2150.0,-97.4543998828
-2140.0,-97.5198476304
-2130.0,-97.4819636973
-2120.0,-97.4232515513
-2110.0,-97.3692248067
-2100.0,-97.3432010174
-2090.0,-97.3439466837
-2080.0,-97.3342248071
-2070.0,-97.2273668576
-2060.0,-97.0905436071
-2050.0,-96.9455411425
-2040.0,-96.7532137101
-2030.0,-96.7140436847
-2020.0,-96.9384969397
-2010.0,-97.1067609909
-2000.0,-96.8007704265
-1990.0,-96.4478970929
-1980.0,-96.2814165641
-1970.0,-96.2770818886
-1960.0,-96.3449494368
-1950.0,-96.3504687148
-1940.0,-96.4435702391
-1930.0,-96.6855886989
-1920.0,-96.9243707358
-1910.0,-96.8003160492
-1900.0,-96.5909870873
-1890.0,-96.4810951198
-1880.0,-96.4725066174
-1870.0,-96.4967069079
-1860.0,-96.5992832271
-1850.0,-96.5398573675
-1840.0,-96.581103263
-1830.0,-96.8187210648
-1820.0,-96.7871175249
-1810.0,-96.8941465852
-1800.0,-96.9954346136
-1790.0,-96.9614798061
-1780.0,-96.7033010755
-1770.0,-96.6077462376
-1760.0,-96.6167565381
-1750.0,-96.7014405053
-1740.0,-96.8103513516
-1730.0,-96.7374566613
-1720.0,-96.7679949707
-1710.0,-96.7982722287
-1700.0,-96.7508786445
-1690.0,-96.6927871603
-1680.0,-96.6759672179
-1670.0,-96.5804384807
-1660.0,-96.3613692744
-1650.0,-96.0484041226
-1640.0,-95.8493956649
-1630.0,-95.8828534499
-1620.0,-96.103972907
-1610.0,-96.4138132482
-1600.0,-96.72535034
-1590.0,-96.9645915909
-1580.0,-97.1487630878
-1570.0,-97.2596683309
-1560.0,-97.1815921102
-1550.0,-97.4142628344
-1540.0,-97.7259598011
-1530.0,-97.8696824392
-1520.0,-97.624069628
-1510.0,-97.3863990873
-1500.0,-97.2901285739
-1490.0,-97.2386010163
-1480.0,-97.1019266659
-1470.0,-96.916141686
-1460.0,-96.6605971634
-1450.0,-96.481998205
-1440.0,-96.4625829401
-1430.0,-96.566414717
-1420.0,-96.5251055489
-1410.0,-96.4501963579
-1400.0,-96.3864292922
-1390.0,-96.3393192407
-1380.0,-96.2368661815
-1370.0,-96.0867537359
-1360.0,-95.9570661487
-1350.0,-95.9365336686
-1340.0,-96.1520423387
-1330.0,-96.2950394095
-1320.0,-96.4036951667
-1310.0,-96.5338711356
-1300.0,-96.7367226223
-1290.0,-96.642790546
-1280.0,-96.5133350529
-1270.0,-96.3708247169
-1260.0,-96.1246930183
-1250.0,-95.8853838647
-1240.0,-95.6525538328
-1230.0,-95.4674366244
-1220.0,-95.3291372812
-1210.0,-95.0711768192
-1200.0,-94.8900632273
-1190.0,-94.8578269249
-1180.0,-94.9789331696
-1170.0,-95.1900866645
-1160.0,-95.4557948285
-1150.0,-95.5917879422
-1140.0,-95.6185274089
-1130.0,-95.6684572986
-1120.0,-95.9082599014
-1110.0,-96.0498866996
-1100.0,-96.1197277558
-1090.0,-96.1414633825
-1080.0,-95.9566923783
-1070.0,-95.6009976446
-1060.0,-95.2831001896
-1050.0,-95.0939211868
-1040.0,-94.9860616849
-1030.0,-94.9619181648
-1020.0,-94.9350890235
-1010.0,-94.9635464166
-1000.0,-96.3179558335
-998.0,-96.270862363
-996.0,-96.4522685997
-994.0,-96.6711098925
-992.0,-96.8024834846
-990.0,-97.0524564868
-988.0,-97.5697675477
-986.0,-97.6968314767
-984.0,-97.3732116811
-982.0,-97.3059084485
-980.0,-97.0076803808
-978.0,-96.7562975464
-976.0,-96.3699864227
-974.0,-95.5343106242
-972.0,-94.7150655853
-970.0,-94.1348626536
-968.0,-93.8275478579
-966.0,-93.7737161007
-964.0,-93.9523017392
-962.0,-94.1970305666
-960.0,-94.4619888999
-958.0,-94.8245973006
-956.0,-95.4594364289
-954.0,-95.4093059228
-952.0,-95.4716293602
-950.0,-95.7990282121
-948.0,-96.2772003155
-946.0,-96.8570763615
-944.0,-97.2383597521
-942.0,-97.4756654563
-940.0,-97.5684884685
-938.0,-97.2292537027
-936.0,-96.8422432013
-934.0,-96.5510337252
-932.0,-96.3421758441
-930.0,-96.0720047909
-928.0,-96.137433976
-926.0,-95.9311444237
-924.0,-95.4663461742
-922.0,-94.9909060142
-920.0,-94.7049830628
-918.0,-94.5456699179
-916.0,-94.3346821318
-914.0,-93.9956167718
-912.0,-93.680556872
-910.0,-93.4893672092
-908.0,-93.4945219682
-906.0,-93.6560352043
-904.0,-93.8469628729
-902.0,-94.2340457674
-900.0,-94.5533192455
-898.0,-94.7522814789
-896.0,-94.9006872959
-894.0,-95.36956319
-892.0,-95.4379114529
-890.0,-95.3385876335
-888.0,-95.2957760402
-886.0,-95.3181950665
-884.0,-95.4989039891
-882.0,-95.6910037052
-880.0,-95.8560413673
-878.0,-96.0158909192
-876.0,-95.7549179352
-874.0,-95.5015501286
-872.0,-95.3635013723
-870.0,-95.3524459658
-868.0,-95.49031747
-866.0,-95.4936985795
-864.0,-95.3417476171
-862.0,-95.0474396719
-860.0,-94.6312341505
-858.0,-94.326893362
-856.0,-94.0327232526
-854.0,-93.8009253132
-852.0,-93.7672562758
-850.0,-93.8621551346
-848.0,-94.0279017829
-846.0,-94.1438858269
-844.0,-94.1701721335
-842.0,-94.4150919007
-840.0,-94.7486017672
-838.0,-95.2607278743
-836.0,-95.8684935552
-834.0,-96.2221650629
-832.0,-96.2066708111
-830.0,-95.9546493412
-828.0,-95.6910445003
-826.0,-95.6678623021
-824.0,-95.8647321974
-822.0,-95.7922980188
-820.0,-95.6202080679
-818.0,-95.5670695438
-816.0,-95.4730538176
-814.0,-95.6080350256
-812.0,-95.7335341953
-810.0,-95.6516254366
-808.0,-95.2560520342
-806.0,-95.1923819444
-804.0,-95.3228455394
-802.0,-95.5338783603
-800.0,-95.6973993689
-798.0,-95.5714879773
-796.0,-95.3947689012
-794.0,-95.1947334644
-792.0,-94.9612419663
-790.0,-94.6777084906
-788.0,-94.4994545389
-786.0,-94.4533868157
-784.0,-94.540672299
-782.0,-94.7440843328
-780.0,-95.0516798531
-778.0,-95.3735952243
-776.0,-95.6456568483
-774.0,-95.8050845937
-772.0,-95.6830984888
-770.0,-95.5532957267
-768.0,-95.5838908186
-766.0,-95.756812772
-764.0,-95.6160276095
-762.0,-95.3838559787
-760.0,-95.2069610406
-758.0,-95.0534904113
-756.0,-94.7344442624
-754.0,-94.7560810138
-752.0,-95.0073587027
-750.0,-95.3267066417
-748.0,-95.5667747787
-746.0,-95.9192615375
-744.0,-96.2536551674
-742.0,-96.3754356352
-740.0,-96.2558801405
-738.0,-96.2696578064
-736.0,-96.0925566477
-734.0,-95.6718315416
-732.0,-95.0371636705
-730.0,-94.3057749843
-728.0,-93.9883045382
-726.0,-93.9833133022
-724.0,-94.1834466226
-722.0,-94.4781316746
-720.0,-94.7469372941
-718.0,-95.223018289
-716.0,-95.818554404
-714.0,-96.4607551326
-712.0,-97.2036312633
-710.0,-97.8510097678
-708.0,-97.8697403747
-706.0,-97.3053791418
-704.0,-96.6663148819
-702.0,-96.018809713
-700.0,-95.4053467953
-698.0,-94.9115277496
-696.0,-94.6103457443
-694.0,-94.4648108365
-692.0,-94.4581225526
-690.0,-94.4973523621
-688.0,-94.619814288
-686.0,-95.1142491012
-684.0,-95.328628697
-682.0,-95.5663704272
-680.0,-95.8067921525
-678.0,-95.8179319185
-676.0,-95.7131591912
-674.0,-95.4893547387
-672.0,-95.1814186041
-670.0,-94.8867894167
-668.0,-94.9463147477
-666.0,-95.0472321355
-664.0,-95.0361669869
-662.0,-94.8497798073
-660.0,-94.5411858253
-658.0,-94.3167769174
-656.0,-94.1855551947
-654.0,-94.201020793
-652.0,-94.3963381298
-650.0,-94.196491045
-648.0,-94.2735196312
-646.0,-94.7923856282
-644.0,-95.5357312446
-642.0,-95.3120997697
-640.0,-95.0887666705
-638.0,-94.9183951033
-636.0,-94.8529863671
-634.0,-95.0207664861
-632.0,-95.4810756052
-630.0,-95.5368180433
-628.0,-95.3867997721
-626.0,-95.6212238962
-624.0,-95.5104497786
-622.0,-95.2673770469
-620.0,-94.9691183912
-618.0,-94.6378451135
-616.0,-94.1561245288
-614.0,-93.7587114017
-612.0,-93.3951218781
-610.0,-93.0618410407
-608.0,-92.8223248646
-606.0,-92.7265490431
-604.0,-92.7712580359
-602.0,-92.8084527126
-600.0,-92.6895792294
-598.0,-92.8386251088
-596.0,-93.3015713436
-594.0,-93.5789042408
-592.0,-93.4050967565
-590.0,-93.4722107595
-588.0,-93.5768564002
-586.0,-93.7364594261
-584.0,-93.8547179716
-582.0,-93.7015002226
-580.0,-93.0367365776
-578.0,-92.4582730912
-576.0,-92.0547604942
-574.0,-91.6918316542
-572.0,-91.2409586719
-570.0,-90.953473758
-568.0,-90.8499781929
-566.0,-90.9214245924
-564.0,-91.2013649901
-562.0,-91.1793476883
-560.0,-91.1646120425
-558.0,-91.3046977067
-556.0,-91.5645548374
-554.0,-91.9080497615
-552.0,-92.2117320604
-550.0,-92.4462945919
-548.0,-92.6361205301
-546.0,-92.8795436348
-544.0,-93.2109966565
-542.0,-93.5778572082
-540.0,-93.916458236
-538.0,-94.1753434156
-536.0,-94.4708808918
-534.0,-94.5602996394
-532.0,-94.6028016013
-530.0,-95.0380635017
-528.0,-94.786259101
-526.0,-94.6266333043
-524.0,-94.6299320613
-522.0,-94.6382573247
-520.0,-94.525447049
-518.0,-94.3081416207
-516.0,-93.9956474952
-514.0,-93.6210003076
-512.0,-93.2480180865
-510.0,-93.1643747418
-508.0,-92.8640895583
-506.0,-92.3796977215
-504.0,-92.1325754279
-502.0,-91.8902898952
-500.0,-91.6545083717
-498.0,-91.5219206077
-496.0,-91.5890733114
-494.0,-91.8798599075
-492.0,-91.6871061725
-490.0,-91.4799075978
-488.0,-91.5650931583
-486.0,-91.8002069484
-484.0,-92.0425580371
-482.0,-92.4770876333
-480.0,-93.1011799748
-478.0,-93.7873277911
-476.0,-94.4128383107
-474.0,-94.9435161638
-472.0,-95.1186057439
-470.0,-94.8627323507
-468.0,-95.0562183317
-466.0,-95.0296695612
-464.0,-95.0256816193
-462.0,-95.2633028856
-460.0,-95.8349083827
-458.0,-96.3448511361
-456.0,-95.9880298085
-454.0,-94.9765958517
-452.0,-94.1180474955
-450.0,-93.6477823246
-448.0,-93.6227208182
-446.0,-93.4984718272
-444.0,-92.9148126838
-442.0,-92.6177877515
-440.0,-92.4486339725
-438.0,-92.2949688638
-436.0,-92.119469142
-434.0,-91.9820768185
-432.0,-91.8054618325
-430.0,-91.729668549
-428.0,-91.8161290021
-426.0,-92.0660967926
-424.0,-92.3576631569
-422.0,-92.5377802556
-420.0,-92.6201516004
-418.0,-92.6205574277
-416.0,-92.4234761425
-414.0,-92.3814999657
-412.0,-91.949956226
-410.0,-91.1275089906
-408.0,-90.5838839789
-406.0,-90.0659735704
-404.0,-89.6041735293
-402.0,-89.2538051676
-400.0,-89.0686556484
-398.0,-88.9778220471
-396.0,-88.9650307235
-394.0,-89.0206740738
-392.0,-89.1663145871
-390.0,-89.5290019039
-388.0,-89.8721324021
-386.0,-90.2717975125
-384.0,-90.8484735707
-382.0,-91.7353640171
-380.0,-92.0322617309
-378.0,-92.424827525
-376.0,-92.91336573
-374.0,-93.1802283992
-372.0,-92.530313073
-370.0,-92.1895983914
-368.0,-92.0690928377
-366.0,-91.9613417612
-364.0,-91.821476123
-362.0,-91.7725868482
-360.0,-91.7816383976
-358.0,-91.7808417778
-356.0,-91.677654536
-354.0,-91.5508713767
-352.0,-91.5127642208
-350.0,-91.70603371
-348.0,-92.1259752556
-346.0,-91.8771863851
-344.0,-91.683989609
-342.0,-91.4902569391
-340.0,-91.3134966955
-338.0,-91.4959581138
-336.0,-91.972027983
-334.0,-92.202464317
-332.0,-92.096694372
-330.0,-91.9228528762
-328.0,-91.5903392246
-326.0,-91.1166296561
-324.0,-90.6618118112
-322.0,-90.3963488235
-320.0,-90.3325227304
-318.0,-90.3744170151
-316.0,-90.5373896301
-314.0,-90.6293901187
-312.0,-90.0431000887
-310.0,-89.6975497434
-308.0,-89.6030855461
-306.0,-89.6446826909
-304.0,-89.6275925104
-302.0,-89.5849646479
-300.0,-89.6044587435
-298.0,-89.6452874108
-296.0,-89.6284791069
-294.0,-89.4779062976
-292.0,-89.3742516969
-290.0,-89.2578392192
-288.0,-89.1183687254
